threshold,sensitivity,fpr,1-fpr,1-sens
0.0036936514,0.9488636363636364,0.9323621227887617,0.06763787721123826,0.051136363636363646
0.003665857,0.9488636363636364,0.9334027055150884,0.06659729448491158,0.051136363636363646
0.0036139335,0.9488636363636364,0.9354838709677419,0.06451612903225812,0.051136363636363646
0.0036022936,0.9545454545454546,0.9354838709677419,0.06451612903225812,0.045454545454545414
0.0035511844,0.9545454545454546,0.937044745057232,0.06295525494276799,0.045454545454545414
0.0035402656,0.9545454545454546,0.9380853277835588,0.0619146722164412,0.045454545454545414
0.0035371513,0.9545454545454546,0.9386056191467221,0.06139438085327786,0.045454545454545414
0.0035323899,0.9602272727272727,0.9386056191467221,0.06139438085327786,0.03977272727272729
0.0032736282,0.9602272727272727,0.9458896982310093,0.054110301768990676,0.03977272727272729
0.0032485595,0.9659090909090909,0.9458896982310093,0.054110301768990676,0.03409090909090906
0.0031963019,0.9659090909090909,0.9479708636836629,0.0520291363163371,0.03409090909090906
0.0031785213,0.9715909090909091,0.9490114464099896,0.05098855359001042,0.02840909090909094
0.0030215282,0.9715909090909091,0.95369406867846,0.04630593132154004,0.02840909090909094
0.0030010927,0.9772727272727273,0.95369406867846,0.04630593132154004,0.022727272727272707
0.0027702712,0.9772727272727273,0.9573361082206036,0.042663891779396446,0.022727272727272707
0.002745121,0.9772727272727273,0.9604578563995838,0.03954214360041619,0.022727272727272707
0.0026904678,0.9772727272727273,0.9614984391259105,0.03850156087408951,0.022727272727272707
0.0026849487,0.9772727272727273,0.9625390218522373,0.037460978147762725,0.022727272727272707
0.0026502828,0.9772727272727273,0.963579604578564,0.03642039542143605,0.022727272727272707
0.0026146863,0.9829545454545454,0.963579604578564,0.03642039542143605,0.017045454545454586
0.0025186338,0.9829545454545454,0.9656607700312175,0.03433922996878247,0.017045454545454586
0.0024839505,0.9886363636363636,0.9661810613943809,0.03381893860561913,0.011363636363636354
0.002467827,0.9886363636363636,0.967741935483871,0.032258064516129004,0.011363636363636354
0.0024565088,0.9886363636363636,0.9687825182101977,0.031217481789802326,0.011363636363636354
0.002385678,0.9886363636363636,0.9708636836628513,0.02913631633714875,0.011363636363636354
0.00231704,0.9943181818181818,0.9708636836628513,0.02913631633714875,0.005681818181818232
0.0021447265,0.9943181818181818,0.9750260145681582,0.024973985431841816,0.005681818181818232
0.0021357455,0.9943181818181818,0.9760665972944849,0.02393340270551514,0.005681818181818232
0.0020061007,0.9943181818181818,0.9786680541103018,0.021331945889698223,0.005681818181818232
0.0019919425,0.9943181818181818,0.9797086368366286,0.020291363163371434,0.005681818181818232
0.0018690092,0.9943181818181818,0.9843912591050988,0.015608740894901163,0.005681818181818232
0.0018598338,0.9943181818181818,0.9854318418314256,0.014568158168574374,0.005681818181818232
0.0011278742,0.9943181818181818,0.9953173777315296,0.004682622268470382,0.005681818181818232
0.0011181441,1.0,0.9953173777315296,0.004682622268470382,0.0
0.00046521862,1.0,1.0,0.0,0.0
