threshold,sensitivity,fpr,1-fpr,1-sens
0.055633754,0.625,0.5840922890103218,0.41590771098967816,0.375
0.055341914,0.625,0.5865209471766849,0.4134790528233151,0.375
0.055147164,0.625,0.5901639344262295,0.4098360655737705,0.375
0.054631237,0.625,0.5919854280510018,0.40801457194899815,0.375
0.054503854,0.6304347826086957,0.5919854280510018,0.40801457194899815,0.3695652173913043
0.05379047,0.6304347826086957,0.5962355798421373,0.40376442015786274,0.3695652173913043
0.053743187,0.6358695652173914,0.5980570734669095,0.4019429265330905,0.36413043478260865
0.053105265,0.6358695652173914,0.599271402550091,0.40072859744990896,0.36413043478260865
0.052916687,0.6413043478260869,0.599271402550091,0.40072859744990896,0.3586956521739131
0.05266284,0.6413043478260869,0.6010928961748634,0.3989071038251366,0.3586956521739131
0.052315734,0.6413043478260869,0.6029143897996357,0.39708561020036426,0.3586956521739131
0.052053798,0.6413043478260869,0.6035215543412265,0.39647844565877355,0.3586956521739131
0.05201947,0.6467391304347826,0.6035215543412265,0.39647844565877355,0.3532608695652174
0.05105919,0.6467391304347826,0.6083788706739527,0.3916211293260473,0.3532608695652174
0.050640814,0.6467391304347826,0.6120218579234973,0.3879781420765027,0.3532608695652174
0.050618514,0.6467391304347826,0.612629022465088,0.387370977534912,0.3532608695652174
0.050437406,0.6467391304347826,0.6138433515482696,0.38615664845173037,0.3532608695652174
0.05026763,0.6467391304347826,0.6150576806314512,0.38494231936854884,0.3532608695652174
0.05003084,0.6521739130434783,0.6150576806314512,0.38494231936854884,0.34782608695652173
0.04970053,0.6521739130434783,0.6162720097146327,0.3837279902853673,0.34782608695652173
0.049602307,0.6521739130434783,0.6174863387978142,0.3825136612021858,0.34782608695652173
0.049323183,0.6521739130434783,0.6199149969641773,0.3800850030358227,0.34782608695652173
0.049222693,0.6521739130434783,0.6229508196721312,0.3770491803278688,0.34782608695652173
0.048721094,0.6521739130434783,0.6253794778384942,0.37462052216150576,0.34782608695652173
0.048665788,0.657608695652174,0.6259866423800851,0.37401335761991494,0.34239130434782605
0.048605982,0.657608695652174,0.6272009714632666,0.3727990285367334,0.34239130434782605
0.048331387,0.657608695652174,0.6296296296296297,0.37037037037037035,0.34239130434782605
0.047847778,0.657608695652174,0.6308439587128112,0.3691560412871888,0.34239130434782605
0.04754621,0.657608695652174,0.6314511232544019,0.3685488767455981,0.34239130434782605
0.047523823,0.6630434782608695,0.6314511232544019,0.3685488767455981,0.3369565217391305
0.047177028,0.6630434782608695,0.6326654523375835,0.36733454766241647,0.3369565217391305
0.04671948,0.6630434782608695,0.6338797814207651,0.36612021857923494,0.3369565217391305
0.04629206,0.6630434782608695,0.6350941105039466,0.3649058894960534,0.3369565217391305
0.04615094,0.6684782608695652,0.6350941105039466,0.3649058894960534,0.3315217391304348
0.045794915,0.6684782608695652,0.6357012750455373,0.3642987249544627,0.3315217391304348
0.045789592,0.6684782608695652,0.6369156041287188,0.36308439587128116,0.3315217391304348
0.04542671,0.6684782608695652,0.6381299332119005,0.3618700667880995,0.3315217391304348
0.045169994,0.6739130434782609,0.6387370977534912,0.3612629022465088,0.32608695652173914
0.045001686,0.6739130434782609,0.6399514268366727,0.3600485731633273,0.32608695652173914
0.044984248,0.6739130434782609,0.6411657559198543,0.35883424408014575,0.32608695652173914
0.044863142,0.6793478260869565,0.6411657559198543,0.35883424408014575,0.32065217391304346
0.044800702,0.6793478260869565,0.6435944140862173,0.3564055859137827,0.32065217391304346
0.04348984,0.6793478260869565,0.6478445658773527,0.35215543412264727,0.32065217391304346
0.04323727,0.6956521739130435,0.6520947176684881,0.34790528233151186,0.30434782608695654
0.043183886,0.6956521739130435,0.652701882210079,0.34729811778992103,0.30434782608695654
0.043026384,0.6956521739130435,0.655130540376442,0.344869459623558,0.30434782608695654
0.042828754,0.7010869565217391,0.655130540376442,0.344869459623558,0.29891304347826086
0.04237128,0.7010869565217391,0.6581663630843959,0.3418336369156041,0.29891304347826086
0.042231098,0.7010869565217391,0.6612021857923497,0.3387978142076503,0.29891304347826086
0.042172708,0.7010869565217391,0.6618093503339405,0.3381906496660595,0.29891304347826086
0.04201137,0.7010869565217391,0.6636308439587129,0.33636915604128714,0.29891304347826086
0.04164865,0.7010869565217391,0.6648451730418944,0.3351548269581056,0.29891304347826086
0.041637562,0.7010869565217391,0.6660595021250759,0.3339404978749241,0.29891304347826086
0.041376214,0.7010869565217391,0.6678809957498482,0.33211900425015184,0.29891304347826086
0.041211143,0.7010869565217391,0.6690953248330298,0.3309046751669702,0.29891304347826086
0.04079291,0.7010869565217391,0.6703096539162113,0.32969034608378867,0.29891304347826086
0.040776305,0.7010869565217391,0.6715239829993929,0.32847601700060713,0.29891304347826086
0.040411316,0.7010869565217391,0.6721311475409836,0.3278688524590164,0.29891304347826086
0.04041066,0.7065217391304348,0.6721311475409836,0.3278688524590164,0.2934782608695652
0.039604213,0.7065217391304348,0.6769884638737098,0.3230115361262902,0.2934782608695652
0.03935944,0.7065217391304348,0.678809957498482,0.32119004250151795,0.2934782608695652
0.039180275,0.7065217391304348,0.6806314511232544,0.3193685488767456,0.2934782608695652
0.03912957,0.7119565217391305,0.6836672738312083,0.3163327261687917,0.2880434782608695
0.038667798,0.7119565217391305,0.6854887674559805,0.31451123254401947,0.2880434782608695
0.038449846,0.7228260869565217,0.6854887674559805,0.31451123254401947,0.27717391304347827
0.03814565,0.7228260869565217,0.6879174256223437,0.3120825743776563,0.27717391304347827
0.038077816,0.7282608695652174,0.6879174256223437,0.3120825743776563,0.2717391304347826
0.037767574,0.7282608695652174,0.6891317547055252,0.31086824529447477,0.2717391304347826
0.037472896,0.7282608695652174,0.6903460837887068,0.30965391621129323,0.2717391304347826
0.037470475,0.7282608695652174,0.6909532483302975,0.3090467516697025,0.2717391304347826
0.03741826,0.7282608695652174,0.692167577413479,0.307832422586521,0.2717391304347826
0.037136495,0.7336956521739131,0.692167577413479,0.307832422586521,0.2663043478260869
0.03673536,0.7336956521739131,0.6945962355798422,0.3054037644201578,0.2663043478260869
0.0367333,0.7391304347826086,0.6958105646630237,0.3041894353369763,0.26086956521739135
0.03656866,0.7391304347826086,0.6970248937462052,0.30297510625379476,0.26086956521739135
0.035932444,0.7391304347826086,0.7000607164541591,0.2999392835458409,0.26086956521739135
0.035930272,0.7445652173913043,0.7000607164541591,0.2999392835458409,0.2554347826086957
0.035883848,0.7445652173913043,0.7012750455373407,0.29872495446265934,0.2554347826086957
0.035784833,0.7445652173913043,0.7024893746205222,0.2975106253794778,0.2554347826086957
0.035540294,0.7554347826086957,0.7024893746205222,0.2975106253794778,0.24456521739130432
0.03546089,0.7554347826086957,0.7037037037037037,0.2962962962962963,0.24456521739130432
0.035398573,0.7554347826086957,0.7043108682452944,0.29568913175470557,0.24456521739130432
0.035335574,0.7554347826086957,0.7055251973284761,0.2944748026715239,0.24456521739130432
0.03416672,0.7554347826086957,0.7091681845780207,0.29083181542197933,0.24456521739130432
0.03413534,0.7554347826086957,0.7103825136612022,0.2896174863387978,0.24456521739130432
0.03409488,0.7554347826086957,0.7109896782027929,0.2890103217972071,0.24456521739130432
0.034027483,0.7663043478260869,0.7128111718275653,0.28718882817243474,0.23369565217391308
0.03317906,0.7663043478260869,0.7164541590771099,0.28354584092289015,0.23369565217391308
0.03304135,0.7663043478260869,0.7176684881602914,0.2823315118397086,0.23369565217391308
0.03273497,0.7663043478260869,0.7182756527018822,0.2817243472981178,0.23369565217391308
0.032578915,0.7717391304347826,0.7182756527018822,0.2817243472981178,0.2282608695652174
0.031946614,0.7717391304347826,0.7219186399514268,0.2780813600485732,0.2282608695652174
0.031902988,0.7717391304347826,0.7237401335761992,0.27625986642380085,0.2282608695652174
0.031616703,0.7717391304347826,0.7249544626593807,0.2750455373406193,0.2282608695652174
0.031529486,0.7717391304347826,0.726775956284153,0.27322404371584696,0.2282608695652174
0.031472858,0.7717391304347826,0.7279902853673346,0.27200971463266543,0.2282608695652174
0.03133784,0.7771739130434783,0.7377049180327869,0.2622950819672131,0.22282608695652173
0.031306703,0.782608695652174,0.7377049180327869,0.2622950819672131,0.21739130434782605
0.031163322,0.782608695652174,0.7395264116575592,0.26047358834244083,0.21739130434782605
0.031060632,0.7934782608695652,0.7395264116575592,0.26047358834244083,0.2065217391304348
0.030971015,0.7934782608695652,0.7449908925318761,0.2550091074681239,0.2065217391304348
0.030948933,0.7989130434782609,0.7462052216150576,0.25379477838494235,0.20108695652173914
0.030945182,0.7989130434782609,0.7474195506982392,0.2525804493017608,0.20108695652173914
0.0307019,0.7989130434782609,0.7504553734061931,0.24954462659380694,0.20108695652173914
0.030624328,0.7989130434782609,0.7522768670309654,0.2477231329690346,0.20108695652173914
0.030599719,0.8043478260869565,0.7607771706132362,0.23922282938676376,0.19565217391304346
0.03054394,0.8097826086956522,0.7607771706132362,0.23922282938676376,0.19021739130434778
0.029524611,0.8097826086956522,0.7656344869459624,0.23436551305403763,0.19021739130434778
0.029463472,0.8097826086956522,0.7674559805707347,0.23254401942926528,0.19021739130434778
0.029331762,0.8097826086956522,0.7686703096539163,0.23132969034608375,0.19021739130434778
0.029105453,0.8097826086956522,0.7698846387370978,0.23011536126290222,0.19021739130434778
0.028676733,0.8097826086956522,0.7723132969034608,0.22768670309653916,0.19021739130434778
0.028532807,0.8152173913043478,0.7723132969034608,0.22768670309653916,0.18478260869565222
0.028371658,0.8152173913043478,0.7735276259866424,0.22647237401335762,0.18478260869565222
0.028291369,0.8206521739130435,0.7753491196114147,0.22465088038858527,0.17934782608695654
0.027752655,0.8206521739130435,0.7765634486945963,0.22343655130540374,0.17934782608695654
0.027428377,0.8206521739130435,0.7783849423193685,0.2216150576806315,0.17934782608695654
0.027345577,0.8206521739130435,0.7795992714025501,0.22040072859744986,0.17934782608695654
0.026899945,0.8206521739130435,0.7826350941105039,0.21736490588949609,0.17934782608695654
0.026869724,0.8260869565217391,0.7826350941105039,0.21736490588949609,0.17391304347826086
0.026786389,0.8260869565217391,0.785063752276867,0.21493624772313302,0.17391304347826086
0.026643261,0.8260869565217391,0.7856709168184578,0.2143290831815422,0.17391304347826086
0.026615674,0.8315217391304348,0.7862780813600486,0.21372191863995138,0.1684782608695652
0.026584584,0.8315217391304348,0.7868852459016393,0.21311475409836067,0.1684782608695652
0.026497848,0.8369565217391305,0.7868852459016393,0.21311475409836067,0.1630434782608695
0.026118504,0.8369565217391305,0.7893139040680024,0.2106860959319976,0.1630434782608695
0.026090195,0.842391304347826,0.7893139040680024,0.2106860959319976,0.15760869565217395
0.025818245,0.842391304347826,0.7917425622343656,0.20825743776563443,0.15760869565217395
0.025732458,0.842391304347826,0.7929568913175471,0.2070431086824529,0.15760869565217395
0.024531513,0.842391304347826,0.8014571948998178,0.19854280510018218,0.15760869565217395
0.024514774,0.842391304347826,0.8032786885245902,0.19672131147540983,0.15760869565217395
0.024451913,0.8478260869565217,0.8044930176077717,0.1955069823922283,0.15217391304347827
0.02408455,0.8478260869565217,0.8075288403157256,0.19247115968427442,0.15217391304347827
0.024067549,0.8532608695652174,0.8081360048573163,0.1918639951426837,0.1467391304347826
0.023956168,0.8532608695652174,0.8105646630236795,0.18943533697632053,0.1467391304347826
0.023641743,0.8532608695652174,0.8208864602307225,0.17911353976927746,0.1467391304347826
0.023512566,0.8586956521739131,0.8221007893139041,0.17789921068609593,0.14130434782608692
0.023483682,0.8586956521739131,0.8233151183970856,0.1766848816029144,0.14130434782608692
0.02347717,0.8586956521739131,0.8239222829386764,0.17607771706132358,0.14130434782608692
0.023362832,0.8586956521739131,0.8306010928961749,0.1693989071038251,0.14130434782608692
0.023258481,0.8586956521739131,0.8318154219793564,0.16818457802064357,0.14130434782608692
0.023180084,0.8586956521739131,0.833029751062538,0.16697024893746204,0.14130434782608692
0.023099264,0.8586956521739131,0.8336369156041287,0.16636308439587133,0.14130434782608692
0.023080574,0.8641304347826086,0.8391013964784456,0.16089860352155438,0.13586956521739135
0.022726571,0.8641304347826086,0.8415300546448088,0.1584699453551912,0.13586956521739135
0.022578923,0.8641304347826086,0.8427443837279903,0.15725561627200968,0.13586956521739135
0.022059878,0.8641304347826086,0.8469945355191257,0.15300546448087426,0.13586956521739135
0.022010611,0.8695652173913043,0.8469945355191257,0.15300546448087426,0.13043478260869568
0.021912754,0.8695652173913043,0.8494231936854888,0.1505768063145112,0.13043478260869568
0.021822723,0.8695652173913043,0.8506375227686703,0.14936247723132967,0.13043478260869568
0.021504372,0.8695652173913043,0.8524590163934426,0.14754098360655743,0.13043478260869568
0.02148192,0.8804347826086957,0.8585306618093503,0.14146933819064966,0.11956521739130432
0.02136501,0.8804347826086957,0.8597449908925319,0.14025500910746813,0.11956521739130432
0.02135414,0.8804347826086957,0.8615664845173042,0.13843351548269578,0.11956521739130432
0.021151446,0.8913043478260869,0.8615664845173042,0.13843351548269578,0.10869565217391308
0.020960208,0.8913043478260869,0.864602307225258,0.135397692774742,0.10869565217391308
0.020960048,0.8913043478260869,0.8676381299332119,0.13236187006678812,0.10869565217391308
0.020791084,0.8913043478260869,0.8688524590163934,0.1311475409836066,0.10869565217391308
0.020748112,0.8913043478260869,0.8700667880995749,0.12993321190042506,0.10869565217391308
0.020319037,0.8913043478260869,0.8724954462659381,0.1275045537340619,0.10869565217391308
0.020269392,0.8967391304347826,0.8749241044323012,0.12507589556769882,0.1032608695652174
0.020145915,0.8967391304347826,0.8755312689738919,0.12446873102610811,0.1032608695652174
0.02002374,0.9021739130434783,0.8779599271402551,0.12204007285974494,0.09782608695652173
0.020001676,0.9021739130434783,0.8791742562234366,0.12082574377656341,0.09782608695652173
0.019573871,0.9021739130434783,0.8797814207650273,0.1202185792349727,0.09782608695652173
0.0195125,0.907608695652174,0.8803885853066181,0.11961141469338188,0.09239130434782605
0.019372165,0.907608695652174,0.8822100789313904,0.11778992106860964,0.09239130434782605
0.019348867,0.9130434782608695,0.8840315725561627,0.11596842744383729,0.08695652173913049
0.018727297,0.9130434782608695,0.8882817243472981,0.11171827565270187,0.08695652173913049
0.018525103,0.9239130434782609,0.8931390406800243,0.10686095931997575,0.07608695652173914
0.018512359,0.9239130434782609,0.8943533697632058,0.10564663023679421,0.07608695652173914
0.018505849,0.9293478260869565,0.8943533697632058,0.10564663023679421,0.07065217391304346
0.018470397,0.9293478260869565,0.8949605343047966,0.1050394656952034,0.07065217391304346
0.018450797,0.9347826086956522,0.8955676988463873,0.10443230115361268,0.06521739130434778
0.017400162,0.9347826086956522,0.9034608378870674,0.09653916211293256,0.06521739130434778
0.01727164,0.9347826086956522,0.904675166970249,0.09532483302975103,0.06521739130434778
0.017175559,0.9347826086956522,0.9058894960534305,0.0941105039465695,0.06521739130434778
0.017113714,0.9402173913043478,0.907103825136612,0.09289617486338797,0.05978260869565222
0.016862035,0.9402173913043478,0.9101396478445659,0.08986035215543409,0.05978260869565222
0.016831439,0.9402173913043478,0.9107468123861566,0.08925318761384338,0.05978260869565222
0.016824663,0.9402173913043478,0.9156041287188829,0.08439587128111714,0.05978260869565222
0.016622983,0.9402173913043478,0.9168184578020644,0.08318154219793561,0.05978260869565222
0.016596157,0.9402173913043478,0.9180327868852459,0.08196721311475408,0.05978260869565222
0.016567567,0.9402173913043478,0.9186399514268366,0.08136004857316337,0.05978260869565222
0.016482014,0.9456521739130435,0.9186399514268366,0.08136004857316337,0.05434782608695654
0.016146895,0.9456521739130435,0.9192471159684275,0.08075288403157255,0.05434782608695654
0.015882233,0.9510869565217391,0.9192471159684275,0.08075288403157255,0.048913043478260865
0.015577132,0.9510869565217391,0.920461445051609,0.07953855494839102,0.048913043478260865
0.015554173,0.9510869565217391,0.9222829386763813,0.07771706132361866,0.048913043478260865
0.015291815,0.9510869565217391,0.9234972677595629,0.07650273224043713,0.048913043478260865
0.015193614,0.9510869565217391,0.9247115968427444,0.0752884031572556,0.048913043478260865
0.01516305,0.9510869565217391,0.9259259259259259,0.07407407407407407,0.048913043478260865
0.01502413,0.9619565217391305,0.9259259259259259,0.07407407407407407,0.03804347826086951
0.014655101,0.9619565217391305,0.9271402550091075,0.07285974499089254,0.03804347826086951
0.014609401,0.9619565217391305,0.9295689131754705,0.07043108682452948,0.03804347826086951
0.014557741,0.9619565217391305,0.9301760777170613,0.06982392228293866,0.03804347826086951
0.014374802,0.9619565217391305,0.9319975713418336,0.06800242865816641,0.03804347826086951
0.014122507,0.9619565217391305,0.9344262295081968,0.06557377049180324,0.03804347826086951
0.013920053,0.9619565217391305,0.9356405585913783,0.06435944140862171,0.03804347826086951
0.013786674,0.9728260869565217,0.9368548876745598,0.06314511232544018,0.02717391304347827
0.013535764,0.9728260869565217,0.9374620522161505,0.06253794778384947,0.02717391304347827
0.013456206,0.9728260869565217,0.9392835458409229,0.060716454159077116,0.02717391304347827
0.013030464,0.9728260869565217,0.941712204007286,0.05828779599271405,0.02717391304347827
0.012946296,0.9728260869565217,0.9429265330904675,0.05707346690953252,0.02717391304347827
0.012290485,0.9728260869565217,0.9459623557984214,0.05403764420157864,0.02717391304347827
0.012262015,0.9728260869565217,0.9471766848816029,0.05282331511839711,0.02717391304347827
0.0108748935,0.9728260869565217,0.9550698239222829,0.0449301760777171,0.02717391304347827
0.010816214,0.9782608695652174,0.9550698239222829,0.0449301760777171,0.021739130434782594
0.010522585,0.9782608695652174,0.9562841530054644,0.04371584699453557,0.021739130434782594
0.010382115,0.9782608695652174,0.9581056466302368,0.041894353369763215,0.021739130434782594
0.009355978,0.9782608695652174,0.9629629629629629,0.03703703703703709,0.021739130434782594
0.009265211,0.9836956521739131,0.9629629629629629,0.03703703703703709,0.016304347826086918
0.009091336,0.9836956521739131,0.9635701275045537,0.03642987249544627,0.016304347826086918
0.009069802,0.9891304347826086,0.9635701275045537,0.03642987249544627,0.010869565217391353
0.008441004,0.9891304347826086,0.9647844565877353,0.03521554341226474,0.010869565217391353
0.0069366633,0.9891304347826086,0.9702489374620522,0.029751062537947792,0.010869565217391353
0.0068722866,0.9945652173913043,0.9702489374620522,0.029751062537947792,0.005434782608695676
0.006736376,0.9945652173913043,0.9726775956284153,0.02732240437158473,0.005434782608695676
0.006733132,0.9945652173913043,0.9738919247115968,0.0261080752884032,0.005434782608695676
0.005960481,0.9945652173913043,0.978749241044323,0.021250758955676963,0.005434782608695676
0.005893683,0.9945652173913043,0.9799635701275046,0.02003642987249543,0.005434782608695676
0.005512956,0.9945652173913043,0.9823922282938676,0.01760777170613237,0.005434782608695676
0.005415615,1.0,0.9823922282938676,0.01760777170613237,0.0
0.00090214313,1.0,1.0,0.0,0.0
