threshold,sensitivity,fpr,1-fpr,1-sens
0.16699865,0.8254437869822485,0.6749555950266429,0.32504440497335707,0.17455621301775148
0.16589098,0.8254437869822485,0.6802841918294849,0.31971580817051515,0.17455621301775148
0.16471331,0.8284023668639053,0.6802841918294849,0.31971580817051515,0.17159763313609466
0.16395979,0.8284023668639053,0.6856127886323268,0.3143872113676732,0.17159763313609466
0.16387188,0.8313609467455622,0.6856127886323268,0.3143872113676732,0.16863905325443784
0.16384162,0.8313609467455622,0.6873889875666075,0.3126110124333925,0.16863905325443784
0.16290328,0.834319526627219,0.6873889875666075,0.3126110124333925,0.16568047337278102
0.16101258,0.834319526627219,0.69449378330373,0.30550621669627,0.16568047337278102
0.16019759,0.8402366863905325,0.69449378330373,0.30550621669627,0.1597633136094675
0.15912262,0.8402366863905325,0.6980461811722913,0.30195381882770866,0.1597633136094675
0.15839472,0.8431952662721893,0.6980461811722913,0.30195381882770866,0.15680473372781067
0.1579905,0.8431952662721893,0.6998223801065719,0.30017761989342806,0.15680473372781067
0.15738508,0.849112426035503,0.6998223801065719,0.30017761989342806,0.15088757396449703
0.15683594,0.849112426035503,0.7069271758436945,0.29307282415630553,0.15088757396449703
0.15612575,0.8520710059171598,0.7087033747779752,0.2912966252220248,0.14792899408284022
0.15608801,0.8520710059171598,0.7122557726465364,0.2877442273534636,0.14792899408284022
0.15525472,0.8520710059171598,0.7140319715808171,0.2859680284191829,0.14792899408284022
0.15522607,0.8550295857988166,0.7140319715808171,0.2859680284191829,0.1449704142011834
0.15513718,0.8550295857988166,0.7158081705150977,0.2841918294849023,0.1449704142011834
0.15417129,0.8609467455621301,0.7175843694493783,0.2824156305506217,0.13905325443786987
0.15292652,0.8609467455621301,0.7193605683836589,0.2806394316163411,0.13905325443786987
0.15279852,0.863905325443787,0.7211367673179396,0.27886323268206037,0.13609467455621305
0.14876685,0.863905325443787,0.7353463587921847,0.2646536412078153,0.13609467455621305
0.14851022,0.8668639053254438,0.7371225577264654,0.2628774422735346,0.13313609467455623
0.1483582,0.8698224852071006,0.7371225577264654,0.2628774422735346,0.1301775147928994
0.1472905,0.8698224852071006,0.7406749555950266,0.2593250444049734,0.1301775147928994
0.1455588,0.8727810650887574,0.7406749555950266,0.2593250444049734,0.1272189349112426
0.14349292,0.8727810650887574,0.7442273534635879,0.2557726465364121,0.1272189349112426
0.14303598,0.8727810650887574,0.7477797513321492,0.25222024866785075,0.1272189349112426
0.14068353,0.8727810650887574,0.7513321492007105,0.24866785079928955,0.1272189349112426
0.14010659,0.8757396449704142,0.7531083481349912,0.24689165186500883,0.12426035502958577
0.13925366,0.8757396449704142,0.7548845470692718,0.24511545293072823,0.12426035502958577
0.13857946,0.8816568047337278,0.7548845470692718,0.24511545293072823,0.11834319526627224
0.13817948,0.8816568047337278,0.7566607460035524,0.24333925399644762,0.11834319526627224
0.13662936,0.8875739644970414,0.7566607460035524,0.24333925399644762,0.1124260355029586
0.13593149,0.8875739644970414,0.7584369449378331,0.2415630550621669,0.1124260355029586
0.13506429,0.893491124260355,0.7584369449378331,0.2415630550621669,0.10650887573964496
0.1339723,0.893491124260355,0.7637655417406749,0.2362344582593251,0.10650887573964496
0.13362958,0.8964497041420119,0.7637655417406749,0.2362344582593251,0.10355029585798814
0.13329045,0.8964497041420119,0.7655417406749556,0.23445825932504438,0.10355029585798814
0.13288225,0.8964497041420119,0.7690941385435168,0.23090586145648317,0.10355029585798814
0.1326517,0.8994082840236687,0.7690941385435168,0.23090586145648317,0.10059171597633132
0.1317902,0.9023668639053254,0.7708703374777975,0.22912966252220246,0.09763313609467461
0.13120328,0.9023668639053254,0.7744227353463587,0.22557726465364125,0.09763313609467461
0.12937425,0.908284023668639,0.7744227353463587,0.22557726465364125,0.09171597633136097
0.12640983,0.908284023668639,0.783303730017762,0.216696269982238,0.09171597633136097
0.12637018,0.9112426035502958,0.783303730017762,0.216696269982238,0.08875739644970415
0.12528901,0.9112426035502958,0.7850799289520426,0.2149200710479574,0.08875739644970415
0.12527631,0.9142011834319527,0.7850799289520426,0.2149200710479574,0.08579881656804733
0.11763315,0.9142011834319527,0.7939609236234458,0.20603907637655416,0.08579881656804733
0.11666532,0.9171597633136095,0.7939609236234458,0.20603907637655416,0.08284023668639051
0.11390197,0.9171597633136095,0.8046181172291297,0.19538188277087032,0.08284023668639051
0.11349306,0.9230769230769231,0.8046181172291297,0.19538188277087032,0.07692307692307687
0.10941261,0.9230769230769231,0.8117229129662522,0.1882770870337478,0.07692307692307687
0.10847755,0.9260355029585798,0.8117229129662522,0.1882770870337478,0.07396449704142016
0.10587954,0.9260355029585798,0.8134991119005328,0.1865008880994672,0.07396449704142016
0.105727464,0.9289940828402367,0.8134991119005328,0.1865008880994672,0.07100591715976334
0.10527364,0.9289940828402367,0.8152753108348135,0.18472468916518647,0.07100591715976334
0.104033366,0.9319526627218935,0.8152753108348135,0.18472468916518647,0.06804733727810652
0.10390886,0.9319526627218935,0.8188277087033747,0.18117229129662527,0.06804733727810652
0.103177495,0.9349112426035503,0.8188277087033747,0.18117229129662527,0.0650887573964497
0.09536502,0.9349112426035503,0.8507992895204263,0.14920071047957373,0.0650887573964497
0.09523545,0.9378698224852071,0.8507992895204263,0.14920071047957373,0.062130177514792884
0.087218836,0.9378698224852071,0.8614564831261101,0.13854351687388988,0.062130177514792884
0.086975805,0.9408284023668639,0.8614564831261101,0.13854351687388988,0.059171597633136064
0.08416689,0.9408284023668639,0.866785079928952,0.13321492007104796,0.059171597633136064
0.08390127,0.9437869822485208,0.866785079928952,0.13321492007104796,0.056213017751479244
0.08264471,0.9437869822485208,0.8703374777975134,0.12966252220248664,0.056213017751479244
0.08134547,0.9437869822485208,0.8738898756660746,0.12611012433392543,0.056213017751479244
0.08093829,0.9467455621301775,0.8756660746003553,0.12433392539964472,0.053254437869822535
0.07742421,0.9467455621301775,0.8863232682060391,0.11367673179396087,0.053254437869822535
0.07634754,0.9526627218934911,0.8863232682060391,0.11367673179396087,0.047337278106508895
0.07176882,0.9526627218934911,0.9005328596802842,0.09946714031971582,0.047337278106508895
0.0712259,0.9556213017751479,0.9005328596802842,0.09946714031971582,0.044378698224852076
0.06557493,0.9556213017751479,0.911190053285968,0.08880994671403197,0.044378698224852076
0.063527696,0.9644970414201184,0.911190053285968,0.08880994671403197,0.035502958579881616
0.06283401,0.9644970414201184,0.9147424511545293,0.08525754884547065,0.035502958579881616
0.05318602,0.9644970414201184,0.9253996447602132,0.07460035523978681,0.035502958579881616
0.05261427,0.9674556213017751,0.9253996447602132,0.07460035523978681,0.03254437869822491
0.052503154,0.9674556213017751,0.9271758436944938,0.0728241563055062,0.03254437869822491
0.052286524,0.9733727810650887,0.9271758436944938,0.0728241563055062,0.026627218934911268
0.05140973,0.9733727810650887,0.9289520426287744,0.0710479573712256,0.026627218934911268
0.051312935,0.9763313609467456,0.9289520426287744,0.0710479573712256,0.023668639053254448
0.04281257,0.9763313609467456,0.9449378330373002,0.05506216696269983,0.023668639053254448
0.04110938,0.9792899408284024,0.9449378330373002,0.05506216696269983,0.020710059171597628
0.02168598,0.9792899408284024,0.9644760213143873,0.035523978685612745,0.020710059171597628
0.021321684,0.9822485207100592,0.9644760213143873,0.035523978685612745,0.017751479289940808
0.021186246,0.9822485207100592,0.9662522202486679,0.03374777975133214,0.017751479289940808
0.020138158,0.9881656804733728,0.9662522202486679,0.03374777975133214,0.011834319526627168
0.013178652,0.9881656804733728,0.9769094138543517,0.023090586145648295,0.011834319526627168
0.011503403,0.9911242603550295,0.9786856127886323,0.02131438721136769,0.00887573964497046
0.009851601,0.9911242603550295,0.9804618117229129,0.019538188277087087,0.00887573964497046
0.00932238,0.9911242603550295,0.9840142095914742,0.01598579040852577,0.00887573964497046
0.009230841,0.9911242603550295,0.9857904085257548,0.014209591474245165,0.00887573964497046
0.009216979,0.9940828402366864,0.9857904085257548,0.014209591474245165,0.00591715976331364
0.0069923466,0.9940828402366864,0.9893428063943162,0.010657193605683846,0.00591715976331364
0.0066155144,0.9970414201183432,0.9893428063943162,0.010657193605683846,0.00295857988165682
0.004905224,0.9970414201183432,0.9911190053285968,0.008880994671403242,0.00295857988165682
0.0047871685,1.0,0.9911190053285968,0.008880994671403242,0.0
0.0025539582,1.0,1.0,0.0,0.0
