threshold,sensitivity,fpr,1-fpr,1-sens
0.13596946,0.863013698630137,0.8327272727272728,0.16727272727272724,0.136986301369863
0.13359639,0.863013698630137,0.8381818181818181,0.16181818181818186,0.136986301369863
0.13315973,0.8664383561643836,0.8381818181818181,0.16181818181818186,0.13356164383561642
0.1301059,0.8664383561643836,0.8418181818181818,0.1581818181818182,0.13356164383561642
0.12864436,0.8664383561643836,0.8454545454545455,0.15454545454545454,0.13356164383561642
0.1272077,0.8664383561643836,0.850909090909091,0.14909090909090905,0.13356164383561642
0.12666227,0.8698630136986302,0.850909090909091,0.14909090909090905,0.13013698630136983
0.12460525,0.8698630136986302,0.8581818181818182,0.14181818181818184,0.13013698630136983
0.12131861,0.8732876712328768,0.8581818181818182,0.14181818181818184,0.12671232876712324
0.113673404,0.8732876712328768,0.8763636363636363,0.12363636363636366,0.12671232876712324
0.11109701,0.8767123287671232,0.8763636363636363,0.12363636363636366,0.12328767123287676
0.11058056,0.8767123287671232,0.8781818181818182,0.12181818181818183,0.12328767123287676
0.108850196,0.8801369863013698,0.88,0.12,0.11986301369863017
0.10652991,0.886986301369863,0.88,0.12,0.113013698630137
0.10411279,0.886986301369863,0.8818181818181818,0.11818181818181817,0.113013698630137
0.10357181,0.8904109589041096,0.8818181818181818,0.11818181818181817,0.1095890410958904
0.10235536,0.8904109589041096,0.8872727272727273,0.11272727272727268,0.1095890410958904
0.10202869,0.8938356164383562,0.8872727272727273,0.11272727272727268,0.10616438356164382
0.100473404,0.8938356164383562,0.8981818181818182,0.10181818181818181,0.10616438356164382
0.09476457,0.8938356164383562,0.9072727272727272,0.09272727272727277,0.10616438356164382
0.094640575,0.8938356164383562,0.9109090909090909,0.08909090909090911,0.10616438356164382
0.09415116,0.8938356164383562,0.9127272727272727,0.08727272727272728,0.10616438356164382
0.09290227,0.8972602739726028,0.9127272727272727,0.08727272727272728,0.10273972602739723
0.091591425,0.8972602739726028,0.9145454545454546,0.08545454545454545,0.10273972602739723
0.08633989,0.9075342465753424,0.9145454545454546,0.08545454545454545,0.09246575342465757
0.0859467,0.9075342465753424,0.9181818181818182,0.08181818181818179,0.09246575342465757
0.085567154,0.910958904109589,0.9181818181818182,0.08181818181818179,0.08904109589041098
0.0824301,0.910958904109589,0.9236363636363636,0.07636363636363641,0.08904109589041098
0.08002122,0.9143835616438356,0.9236363636363636,0.07636363636363641,0.08561643835616439
0.07799528,0.9143835616438356,0.9345454545454546,0.06545454545454543,0.08561643835616439
0.07351201,0.928082191780822,0.9345454545454546,0.06545454545454543,0.07191780821917804
0.06586557,0.928082191780822,0.9454545454545454,0.054545454545454564,0.07191780821917804
0.06531583,0.9315068493150684,0.9454545454545454,0.054545454545454564,0.06849315068493156
0.06445978,0.9383561643835616,0.9454545454545454,0.054545454545454564,0.06164383561643838
0.061450846,0.9452054794520548,0.9454545454545454,0.054545454545454564,0.0547945205479452
0.06114524,0.9452054794520548,0.9490909090909091,0.050909090909090904,0.0547945205479452
0.05841832,0.9452054794520548,0.9527272727272728,0.047272727272727244,0.0547945205479452
0.05820124,0.9486301369863014,0.9527272727272728,0.047272727272727244,0.05136986301369861
0.057226684,0.9486301369863014,0.9563636363636364,0.043636363636363584,0.05136986301369861
0.054605342,0.952054794520548,0.9563636363636364,0.043636363636363584,0.047945205479452024
0.0507441,0.952054794520548,0.9618181818181818,0.038181818181818206,0.047945205479452024
0.050182443,0.952054794520548,0.9654545454545455,0.034545454545454546,0.047945205479452024
0.04307342,0.952054794520548,0.9709090909090909,0.029090909090909056,0.047945205479452024
0.040900685,0.958904109589041,0.9709090909090909,0.029090909090909056,0.04109589041095896
0.03697601,0.958904109589041,0.9763636363636363,0.023636363636363678,0.04109589041095896
0.036197126,0.9657534246575342,0.9763636363636363,0.023636363636363678,0.03424657534246578
0.03531253,0.9657534246575342,0.98,0.020000000000000018,0.03424657534246578
0.033991173,0.9691780821917808,0.98,0.020000000000000018,0.03082191780821919
0.033001106,0.9691780821917808,0.9818181818181818,0.018181818181818188,0.03082191780821919
0.03296323,0.9726027397260274,0.9818181818181818,0.018181818181818188,0.0273972602739726
0.02580216,0.9726027397260274,0.9854545454545455,0.014545454545454528,0.0273972602739726
0.022894468,0.9794520547945206,0.9854545454545455,0.014545454545454528,0.020547945205479423
0.019915912,0.9794520547945206,0.990909090909091,0.009090909090909038,0.020547945205479423
0.019907147,0.9828767123287672,0.990909090909091,0.009090909090909038,0.017123287671232834
0.01734322,0.9828767123287672,0.9945454545454545,0.00545454545454549,0.017123287671232834
0.014907694,0.9863013698630136,0.9945454545454545,0.00545454545454549,0.013698630136986356
0.011546546,0.9863013698630136,0.9981818181818182,0.0018181818181818299,0.013698630136986356
0.00873724,0.9931506849315068,0.9981818181818182,0.0018181818181818299,0.006849315068493178
0.006018482,0.9931506849315068,1.0,0.0,0.006849315068493178
0.005483441,1.0,1.0,0.0,0.0
