threshold,sensitivity,fpr,1-fpr,1-sens
0.0554227,0.7478510028653295,0.5942028985507246,0.4057971014492754,0.25214899713467054
0.055418484,0.7507163323782235,0.5942028985507246,0.4057971014492754,0.24928366762177645
0.055405147,0.7507163323782235,0.5956521739130435,0.4043478260869565,0.24928366762177645
0.05489314,0.7535816618911175,0.5956521739130435,0.4043478260869565,0.24641833810888247
0.053924367,0.7564469914040115,0.5971014492753624,0.40289855072463765,0.2435530085959885
0.053719718,0.7621776504297995,0.5971014492753624,0.40289855072463765,0.23782234957020054
0.05284954,0.7621776504297995,0.5985507246376811,0.4014492753623189,0.23782234957020054
0.05207443,0.7650429799426934,0.5985507246376811,0.4014492753623189,0.23495702005730656
0.051683784,0.7650429799426934,0.6,0.4,0.23495702005730656
0.05156472,0.7679083094555874,0.6014492753623188,0.39855072463768115,0.2320916905444126
0.05058128,0.7679083094555874,0.6043478260869565,0.3956521739130435,0.2320916905444126
0.050154325,0.7707736389684814,0.6043478260869565,0.3956521739130435,0.2292263610315186
0.050029874,0.7707736389684814,0.6057971014492753,0.39420289855072466,0.2292263610315186
0.04985591,0.7707736389684814,0.6086956521739131,0.3913043478260869,0.2292263610315186
0.048816446,0.7707736389684814,0.6115942028985507,0.3884057971014493,0.2292263610315186
0.04875347,0.7736389684813754,0.6115942028985507,0.3884057971014493,0.22636103151862463
0.044860825,0.7736389684813754,0.6289855072463768,0.3710144927536232,0.22636103151862463
0.044503115,0.7765042979942693,0.6289855072463768,0.3710144927536232,0.22349570200573066
0.043479644,0.7765042979942693,0.6347826086956522,0.3652173913043478,0.22349570200573066
0.043362483,0.7822349570200573,0.6347826086956522,0.3652173913043478,0.2177650429799427
0.042839035,0.7822349570200573,0.6376811594202898,0.3623188405797102,0.2177650429799427
0.04283743,0.7879656160458453,0.6376811594202898,0.3623188405797102,0.21203438395415475
0.041738782,0.7879656160458453,0.6405797101449275,0.35942028985507246,0.21203438395415475
0.041495565,0.7908309455587392,0.6405797101449275,0.35942028985507246,0.20916905444126077
0.040857833,0.7908309455587392,0.6420289855072464,0.3579710144927536,0.20916905444126077
0.040691663,0.7908309455587392,0.644927536231884,0.35507246376811596,0.20916905444126077
0.039243303,0.7908309455587392,0.6507246376811594,0.3492753623188406,0.20916905444126077
0.03851866,0.7936962750716332,0.6507246376811594,0.3492753623188406,0.2063037249283668
0.037872598,0.7936962750716332,0.6565217391304348,0.34347826086956523,0.2063037249283668
0.03734964,0.7965616045845272,0.6565217391304348,0.34347826086956523,0.20343839541547282
0.03692847,0.7994269340974212,0.6579710144927536,0.34202898550724636,0.20057306590257884
0.03472485,0.7994269340974212,0.6695652173913044,0.33043478260869563,0.20057306590257884
0.0346774,0.8022922636103151,0.6710144927536232,0.32898550724637676,0.19770773638968486
0.03432128,0.8080229226361032,0.6710144927536232,0.32898550724637676,0.1919770773638968
0.034167286,0.8108882521489972,0.672463768115942,0.327536231884058,0.18911174785100282
0.033552732,0.8108882521489972,0.6768115942028986,0.3231884057971014,0.18911174785100282
0.03347391,0.8137535816618912,0.6768115942028986,0.3231884057971014,0.18624641833810884
0.0322122,0.8137535816618912,0.6840579710144927,0.3159420289855073,0.18624641833810884
0.031803213,0.8194842406876791,0.6840579710144927,0.3159420289855073,0.1805157593123209
0.0313844,0.8223495702005731,0.6855072463768116,0.3144927536231884,0.1776504297994269
0.031078754,0.8223495702005731,0.6884057971014492,0.3115942028985508,0.1776504297994269
0.031034887,0.8252148997134671,0.691304347826087,0.30869565217391304,0.17478510028653294
0.030590871,0.8252148997134671,0.6927536231884058,0.30724637681159417,0.17478510028653294
0.030250061,0.828080229226361,0.6942028985507246,0.3057971014492754,0.17191977077363896
0.02968415,0.828080229226361,0.6956521739130435,0.30434782608695654,0.17191977077363896
0.029469484,0.833810888252149,0.6971014492753623,0.30289855072463767,0.166189111747851
0.029315751,0.836676217765043,0.6971014492753623,0.30289855072463767,0.16332378223495703
0.029291915,0.839541547277937,0.6985507246376812,0.3014492753623188,0.16045845272206305
0.028954053,0.839541547277937,0.7,0.30000000000000004,0.16045845272206305
0.02887104,0.8424068767908309,0.7,0.30000000000000004,0.15759312320916907
0.028802777,0.8424068767908309,0.7014492753623188,0.2985507246376812,0.15759312320916907
0.028432265,0.8452722063037249,0.7014492753623188,0.2985507246376812,0.1547277936962751
0.028034585,0.8452722063037249,0.7028985507246377,0.2971014492753623,0.1547277936962751
0.027863907,0.8481375358166189,0.7028985507246377,0.2971014492753623,0.15186246418338112
0.02758529,0.8481375358166189,0.7043478260869566,0.29565217391304344,0.15186246418338112
0.027241973,0.8481375358166189,0.7072463768115942,0.2927536231884058,0.15186246418338112
0.02712121,0.8481375358166189,0.7086956521739131,0.29130434782608694,0.15186246418338112
0.026794208,0.8510028653295129,0.7086956521739131,0.29130434782608694,0.14899713467048714
0.02618099,0.8510028653295129,0.717391304347826,0.28260869565217395,0.14899713467048714
0.025852896,0.8567335243553008,0.7188405797101449,0.2811594202898551,0.1432664756446992
0.025055178,0.8624641833810889,0.7188405797101449,0.2811594202898551,0.13753581661891112
0.024337618,0.8624641833810889,0.7217391304347827,0.27826086956521734,0.13753581661891112
0.02413725,0.8681948424068768,0.7217391304347827,0.27826086956521734,0.13180515759312317
0.023930466,0.8681948424068768,0.7246376811594203,0.2753623188405797,0.13180515759312317
0.023887062,0.8710601719197708,0.7246376811594203,0.2753623188405797,0.1289398280802292
0.023535924,0.8710601719197708,0.7275362318840579,0.2724637681159421,0.1289398280802292
0.023461701,0.8739255014326648,0.7275362318840579,0.2724637681159421,0.1260744985673352
0.022606526,0.8739255014326648,0.7333333333333333,0.2666666666666667,0.1260744985673352
0.022227645,0.8767908309455588,0.7347826086956522,0.26521739130434785,0.12320916905444124
0.022210868,0.8767908309455588,0.736231884057971,0.263768115942029,0.12320916905444124
0.022151737,0.8796561604584527,0.736231884057971,0.263768115942029,0.12034383954154726
0.022059832,0.8796561604584527,0.7391304347826086,0.26086956521739135,0.12034383954154726
0.021845387,0.8825214899713467,0.7391304347826086,0.26086956521739135,0.11747851002865328
0.021610875,0.8853868194842407,0.7405797101449275,0.2594202898550725,0.1146131805157593
0.021499788,0.8853868194842407,0.7434782608695653,0.25652173913043474,0.1146131805157593
0.02130291,0.8853868194842407,0.7478260869565218,0.25217391304347825,0.1146131805157593
0.02117585,0.8882521489971347,0.7478260869565218,0.25217391304347825,0.11174785100286533
0.020870194,0.8882521489971347,0.7507246376811594,0.24927536231884062,0.11174785100286533
0.020862313,0.8911174785100286,0.7507246376811594,0.24927536231884062,0.10888252148997135
0.020481313,0.8911174785100286,0.7521739130434782,0.24782608695652175,0.10888252148997135
0.020403063,0.8939828080229226,0.7521739130434782,0.24782608695652175,0.10601719197707737
0.020088771,0.8939828080229226,0.755072463768116,0.244927536231884,0.10601719197707737
0.02006144,0.8968481375358166,0.755072463768116,0.244927536231884,0.1031518624641834
0.019039676,0.8968481375358166,0.763768115942029,0.23623188405797102,0.1031518624641834
0.018479338,0.9025787965616046,0.763768115942029,0.23623188405797102,0.09742120343839544
0.018290332,0.9025787965616046,0.7652173913043478,0.23478260869565215,0.09742120343839544
0.017935628,0.9054441260744985,0.7652173913043478,0.23478260869565215,0.09455587392550147
0.01790857,0.9054441260744985,0.7666666666666667,0.23333333333333328,0.09455587392550147
0.017900504,0.9083094555873925,0.7666666666666667,0.23333333333333328,0.09169054441260749
0.017405992,0.9083094555873925,0.7782608695652173,0.22173913043478266,0.09169054441260749
0.017319325,0.9111747851002865,0.7782608695652173,0.22173913043478266,0.08882521489971351
0.01712985,0.9111747851002865,0.7797101449275362,0.2202898550724638,0.08882521489971351
0.017013907,0.9140401146131805,0.7797101449275362,0.2202898550724638,0.08595988538681953
0.01608999,0.9140401146131805,0.7956521739130434,0.20434782608695656,0.08595988538681953
0.016002875,0.9197707736389685,0.7971014492753623,0.2028985507246377,0.08022922636103147
0.015901092,0.9197707736389685,0.8014492753623188,0.1985507246376812,0.08022922636103147
0.015838759,0.9226361031518625,0.8014492753623188,0.1985507246376812,0.07736389684813749
0.015445566,0.9226361031518625,0.808695652173913,0.19130434782608696,0.07736389684813749
0.015272727,0.9283667621776505,0.808695652173913,0.19130434782608696,0.07163323782234954
0.015240333,0.9283667621776505,0.8101449275362319,0.1898550724637681,0.07163323782234954
0.015220313,0.9312320916905444,0.8101449275362319,0.1898550724637681,0.06876790830945556
0.015208012,0.9312320916905444,0.8115942028985508,0.18840579710144922,0.06876790830945556
0.015153591,0.9340974212034384,0.8115942028985508,0.18840579710144922,0.06590257879656158
0.014382707,0.9340974212034384,0.8260869565217391,0.17391304347826086,0.06590257879656158
0.014291926,0.9369627507163324,0.8260869565217391,0.17391304347826086,0.0630372492836676
0.014178944,0.9369627507163324,0.8289855072463768,0.17101449275362324,0.0630372492836676
0.01414267,0.9398280802292264,0.8289855072463768,0.17101449275362324,0.06017191977077363
0.0140056275,0.9398280802292264,0.8304347826086956,0.16956521739130437,0.06017191977077363
0.0138945235,0.9426934097421203,0.8304347826086956,0.16956521739130437,0.05730659025787965
0.012987759,0.9426934097421203,0.8391304347826087,0.16086956521739126,0.05730659025787965
0.012971986,0.9426934097421203,0.8420289855072464,0.15797101449275364,0.05730659025787965
0.0116727045,0.9426934097421203,0.863768115942029,0.13623188405797104,0.05730659025787965
0.011599532,0.9455587392550143,0.863768115942029,0.13623188405797104,0.054441260744985676
0.011588708,0.9455587392550143,0.8652173913043478,0.13478260869565217,0.054441260744985676
0.011516652,0.9484240687679083,0.8652173913043478,0.13478260869565217,0.0515759312320917
0.011213996,0.9484240687679083,0.8666666666666667,0.1333333333333333,0.0515759312320917
0.0111378515,0.9484240687679083,0.8695652173913043,0.13043478260869568,0.0515759312320917
0.0110332575,0.9484240687679083,0.8710144927536232,0.1289855072463768,0.0515759312320917
0.011010616,0.9512893982808023,0.8710144927536232,0.1289855072463768,0.04871060171919772
0.010072042,0.9512893982808023,0.881159420289855,0.11884057971014494,0.04871060171919772
0.009866035,0.9570200573065902,0.881159420289855,0.11884057971014494,0.04297994269340977
0.009770811,0.9570200573065902,0.8826086956521739,0.11739130434782608,0.04297994269340977
0.009753507,0.9598853868194842,0.8826086956521739,0.11739130434782608,0.04011461318051579
0.009536041,0.9598853868194842,0.8840579710144928,0.1159420289855072,0.04011461318051579
0.009528951,0.9627507163323782,0.8855072463768116,0.11449275362318845,0.03724928366762181
0.009364853,0.9656160458452722,0.8855072463768116,0.11449275362318845,0.034383954154727836
0.008955564,0.9656160458452722,0.8927536231884058,0.10724637681159421,0.034383954154727836
0.008932271,0.9684813753581661,0.8942028985507247,0.10579710144927534,0.03151862464183386
0.008166968,0.9684813753581661,0.9028985507246376,0.09710144927536235,0.03151862464183386
0.008128314,0.9713467048710601,0.9028985507246376,0.09710144927536235,0.028653295128939882
0.007387725,0.9713467048710601,0.9173913043478261,0.08260869565217388,0.028653295128939882
0.0073815486,0.9742120343839542,0.9188405797101449,0.08115942028985512,0.025787965616045794
0.007069466,0.9742120343839542,0.9202898550724637,0.07971014492753625,0.025787965616045794
0.0069838664,0.9770773638968482,0.9202898550724637,0.07971014492753625,0.022922636103151817
0.006791517,0.9770773638968482,0.9217391304347826,0.07826086956521738,0.022922636103151817
0.006758356,0.9799426934097422,0.9217391304347826,0.07826086956521738,0.02005730659025784
0.0066017127,0.9799426934097422,0.9231884057971015,0.07681159420289851,0.02005730659025784
0.0065168627,0.9828080229226361,0.9231884057971015,0.07681159420289851,0.017191977077363862
0.0054244758,0.9828080229226361,0.9420289855072463,0.05797101449275366,0.017191977077363862
0.005396878,0.9828080229226361,0.9449275362318841,0.05507246376811592,0.017191977077363862
0.0052687884,0.9828080229226361,0.9507246376811594,0.049275362318840554,0.017191977077363862
0.005258794,0.9856733524355301,0.9521739130434783,0.047826086956521685,0.014326647564469885
0.0047951876,0.9856733524355301,0.9637681159420289,0.036231884057971064,0.014326647564469885
0.0046047657,0.9885386819484241,0.9637681159420289,0.036231884057971064,0.011461318051575908
0.0044595245,0.9885386819484241,0.9652173913043478,0.034782608695652195,0.011461318051575908
0.0042121424,0.9885386819484241,0.9681159420289855,0.03188405797101446,0.011461318051575908
0.00410078,0.9885386819484241,0.972463768115942,0.02753623188405796,0.011461318051575908
0.00409758,0.9914040114613181,0.972463768115942,0.02753623188405796,0.008595988538681931
0.0033167875,0.9914040114613181,0.9884057971014493,0.011594202898550732,0.008595988538681931
0.0029683402,0.994269340974212,0.9884057971014493,0.011594202898550732,0.005730659025787954
0.001088373,0.994269340974212,0.9985507246376811,0.0014492753623188692,0.005730659025787954
0.0010034413,0.997134670487106,0.9985507246376811,0.0014492753623188692,0.002865329512893977
0.00055250106,0.997134670487106,1.0,0.0,0.002865329512893977
0.0004886989,1.0,1.0,0.0,0.0
