threshold,sensitivity,fpr,1-fpr,1-sens
0.02611008,0.762589928057554,0.6832397754611067,0.3167602245388933,0.237410071942446
0.025991613,0.762589928057554,0.6888532477947072,0.31114675220529275,0.237410071942446
0.025958944,0.7697841726618705,0.6888532477947072,0.31114675220529275,0.2302158273381295
0.025777131,0.7697841726618705,0.6920609462710505,0.3079390537289495,0.2302158273381295
0.025672812,0.7697841726618705,0.6936647955092221,0.3063352044907779,0.2302158273381295
0.025222769,0.7697841726618705,0.6960705693664796,0.3039294306335204,0.2302158273381295
0.02520059,0.7769784172661871,0.6960705693664796,0.3039294306335204,0.2230215827338129
0.025010662,0.7769784172661871,0.6976744186046512,0.3023255813953488,0.2230215827338129
0.024996288,0.7769784172661871,0.7000801924619086,0.29991980753809144,0.2230215827338129
0.02490779,0.7769784172661871,0.7016840417000801,0.29831595829991986,0.2230215827338129
0.024877222,0.7841726618705036,0.7016840417000801,0.29831595829991986,0.2158273381294964
0.024658488,0.7841726618705036,0.7048917401764234,0.2951082598235766,0.2158273381294964
0.02459125,0.7841726618705036,0.7072975140336808,0.2927024859663192,0.2158273381294964
0.024380783,0.7841726618705036,0.7089013632718525,0.2910986367281475,0.2158273381294964
0.024208376,0.7841726618705036,0.7105052125100241,0.2894947874899759,0.2158273381294964
0.023907673,0.7841726618705036,0.7129109863672815,0.28708901363271855,0.2158273381294964
0.023764929,0.7841726618705036,0.714514835605453,0.28548516439454696,0.2158273381294964
0.02314114,0.7841726618705036,0.7185244587008821,0.2814755412991179,0.2158273381294964
0.022995077,0.7985611510791367,0.723336006415397,0.27666399358460303,0.20143884892086328
0.022444844,0.7985611510791367,0.7273456295108259,0.27265437048917407,0.20143884892086328
0.022298006,0.8057553956834532,0.7273456295108259,0.27265437048917407,0.19424460431654678
0.021858545,0.8057553956834532,0.7297514033680834,0.2702485966319166,0.19424460431654678
0.021760581,0.8057553956834532,0.7321571772253408,0.2678428227746592,0.19424460431654678
0.021752965,0.8057553956834532,0.7329591018444266,0.2670408981555734,0.19424460431654678
0.021702992,0.8129496402877698,0.7329591018444266,0.2670408981555734,0.18705035971223016
0.021660794,0.8129496402877698,0.7337610264635124,0.2662389735364876,0.18705035971223016
0.02164599,0.8129496402877698,0.7353648757016841,0.2646351242983159,0.18705035971223016
0.021239167,0.8129496402877698,0.7385725741780272,0.26142742582197276,0.18705035971223016
0.021146605,0.8129496402877698,0.7433841218925421,0.2566158781074579,0.18705035971223016
0.021007234,0.8129496402877698,0.7449879711307137,0.2550120288692863,0.18705035971223016
0.020902978,0.8129496402877698,0.7465918203688853,0.2534081796311147,0.18705035971223016
0.020837747,0.8273381294964028,0.7465918203688853,0.2534081796311147,0.17266187050359716
0.020707104,0.8273381294964028,0.7497995188452286,0.25020048115477145,0.17266187050359716
0.020699326,0.8273381294964028,0.7522052927024859,0.24779470729751407,0.17266187050359716
0.02057062,0.8345323741007195,0.7522052927024859,0.24779470729751407,0.16546762589928055
0.020318596,0.8345323741007195,0.7538091419406576,0.24619085805934238,0.16546762589928055
0.020310001,0.8345323741007195,0.7586206896551724,0.24137931034482762,0.16546762589928055
0.020113211,0.8345323741007195,0.7594226142742582,0.24057738572574183,0.16546762589928055
0.019883543,0.841726618705036,0.7594226142742582,0.24057738572574183,0.15827338129496404
0.019854167,0.841726618705036,0.7610264635124299,0.23897353648757014,0.15827338129496404
0.019641438,0.841726618705036,0.7650360866078588,0.23496391339214118,0.15827338129496404
0.019499559,0.8489208633093526,0.7658380112269446,0.23416198877305539,0.15107913669064743
0.019233206,0.8561151079136691,0.7658380112269446,0.23416198877305539,0.14388489208633093
0.019177226,0.8633093525179856,0.7666399358460305,0.23336006415396948,0.13669064748201443
0.01890108,0.8633093525179856,0.7682437850842021,0.2317562149157979,0.13669064748201443
0.018882042,0.8633093525179856,0.7738572574178028,0.22614274258219724,0.13669064748201443
0.018831126,0.8633093525179856,0.7754611066559743,0.22453889334402566,0.13669064748201443
0.0187652,0.8705035971223022,0.7762630312750601,0.22373696872493987,0.1294964028776978
0.018607037,0.8705035971223022,0.7778668805132317,0.22213311948676828,0.1294964028776978
0.018579958,0.8705035971223022,0.7794707297514034,0.2205292702485966,0.1294964028776978
0.018052017,0.8705035971223022,0.7858861267040899,0.21411387329591014,0.1294964028776978
0.018031016,0.8705035971223022,0.7874899759422614,0.21251002405773856,0.1294964028776978
0.017977133,0.8705035971223022,0.7882919005613472,0.21170809943865276,0.1294964028776978
0.017867958,0.8848920863309353,0.7882919005613472,0.21170809943865276,0.1151079136690647
0.017791886,0.8848920863309353,0.789093825180433,0.21090617481956697,0.1151079136690647
0.01778811,0.8920863309352518,0.789093825180433,0.21090617481956697,0.1079136690647482
0.017662242,0.8920863309352518,0.7906976744186046,0.2093023255813954,0.1079136690647482
0.017649043,0.8992805755395683,0.7906976744186046,0.2093023255813954,0.1007194244604317
0.016583454,0.8992805755395683,0.8067361668003208,0.1932638331996792,0.1007194244604317
0.016573038,0.8992805755395683,0.8083400160384924,0.19165998396150763,0.1007194244604317
0.016517323,0.8992805755395683,0.809943865276664,0.19005613472333605,0.1007194244604317
0.01645164,0.8992805755395683,0.8123496391339214,0.18765036086607856,0.1007194244604317
0.016417017,0.8992805755395683,0.8131515637530072,0.18684843624699277,0.1007194244604317
0.01641229,0.8992805755395683,0.8147554129911788,0.18524458700882118,0.1007194244604317
0.016006097,0.8992805755395683,0.8203688853247795,0.17963111467522053,0.1007194244604317
0.015994258,0.9064748201438849,0.8227746591820368,0.17722534081796315,0.09352517985611508
0.015191459,0.9064748201438849,0.8323977546110666,0.16760224538893342,0.09352517985611508
0.015183152,0.9064748201438849,0.834803528468324,0.16519647153167605,0.09352517985611508
0.015119775,0.9064748201438849,0.8364073777064955,0.16359262229350446,0.09352517985611508
0.014645766,0.9064748201438849,0.8404170008019246,0.1595829991980754,0.09352517985611508
0.0144592095,0.9136690647482014,0.8404170008019246,0.1595829991980754,0.08633093525179858
0.01375013,0.9136690647482014,0.8508420208500401,0.14915797914995987,0.08633093525179858
0.013670432,0.920863309352518,0.8508420208500401,0.14915797914995987,0.07913669064748197
0.013540006,0.920863309352518,0.8524458700882117,0.1475541299117883,0.07913669064748197
0.013539114,0.9280575539568345,0.8524458700882117,0.1475541299117883,0.07194244604316546
0.013289611,0.9280575539568345,0.8548516439454691,0.1451483560545309,0.07194244604316546
0.01327821,0.935251798561151,0.8556535685645549,0.14434643143544512,0.06474820143884896
0.013016852,0.935251798561151,0.8588612670408982,0.14113873295910184,0.06474820143884896
0.012855739,0.935251798561151,0.8612670408981555,0.13873295910184447,0.06474820143884896
0.012670586,0.935251798561151,0.8644747393744988,0.1355252606255012,0.06474820143884896
0.0126647465,0.935251798561151,0.8668805132317562,0.1331194867682438,0.06474820143884896
0.012649552,0.935251798561151,0.867682437850842,0.13231756214915802,0.06474820143884896
0.012494976,0.9424460431654677,0.8700882117080995,0.12991178829190053,0.05755395683453235
0.011458714,0.9424460431654677,0.888532477947073,0.11146752205292698,0.05755395683453235
0.011383315,0.9496402877697842,0.888532477947073,0.11146752205292698,0.05035971223021585
0.01055045,0.9496402877697842,0.8989574979951884,0.10104250200481157,0.05035971223021585
0.0105343135,0.9496402877697842,0.9013632718524459,0.09863672814755409,0.05035971223021585
0.01023802,0.9496402877697842,0.9029671210906175,0.0970328789093825,0.05035971223021585
0.010208077,0.9568345323741008,0.9029671210906175,0.0970328789093825,0.043165467625899234
0.009844659,0.9568345323741008,0.9117882919005613,0.08821170809943868,0.043165467625899234
0.009801933,0.9568345323741008,0.9133921411387329,0.0866078588612671,0.043165467625899234
0.00976713,0.9640287769784173,0.9141940657578188,0.08580593424218119,0.03597122302158273
0.008146279,0.9640287769784173,0.9350441058540497,0.06495589414595027,0.03597122302158273
0.008139135,0.9640287769784173,0.9366479550922213,0.06335204490777868,0.03597122302158273
0.008051751,0.9640287769784173,0.9382518043303929,0.0617481956696071,0.03597122302158273
0.007978366,0.9712230215827338,0.9382518043303929,0.0617481956696071,0.02877697841726623
0.0076672677,0.9712230215827338,0.9414595028067362,0.05854049719326382,0.02877697841726623
0.007505358,0.9784172661870504,0.9414595028067362,0.05854049719326382,0.021582733812949617
0.00730218,0.9784172661870504,0.9438652766639936,0.05613472333600644,0.021582733812949617
0.0072265794,0.9784172661870504,0.946271050521251,0.053728949478748955,0.021582733812949617
0.007188103,0.9856115107913669,0.9470729751403368,0.05292702485966316,0.014388489208633115
0.007164464,0.9856115107913669,0.9486768243785084,0.05132317562149158,0.014388489208633115
0.0065092235,0.9856115107913669,0.9623095429029671,0.03769045709703289,0.014388489208633115
0.006235031,0.9856115107913669,0.9639133921411387,0.03608660785886131,0.014388489208633115
0.005309117,0.9856115107913669,0.9727345629510826,0.027265437048917374,0.014388489208633115
0.0051767407,0.9928057553956835,0.9727345629510826,0.027265437048917374,0.007194244604316502
0.00463176,0.9928057553956835,0.9791499599037691,0.020850040096230926,0.007194244604316502
0.0044833464,1.0,0.9791499599037691,0.020850040096230926,0.0
0.003967656,1.0,0.9839615076182838,0.016038492381716174,0.0
0.003915709,1.0,0.9855653568564555,0.014434643143544479,0.0
0.003037913,1.0,0.9911788291900562,0.008821170809943824,0.0
0.0030252063,1.0,0.9927826784282278,0.007217321571772239,0.0
0.0012190174,1.0,1.0,0.0,0.0
